,lat,lon,count
0,25.396388833333333,-122.5675,0.0
1,25.396388833333333,-120.7025,0.0
2,25.396388833333333,-118.8375,0.0
3,25.396388833333333,-116.9725,0.0
4,25.396388833333333,-115.1075,0.0
5,25.396388833333333,-113.2425,0.0
6,25.396388833333333,-111.3775,0.0
7,25.396388833333333,-109.51249999999999,0.0
8,25.396388833333333,-107.64750000000001,0.0
9,25.396388833333333,-105.7825,1.0
10,25.396388833333333,-103.91749999999999,2.0
11,25.396388833333333,-102.05250000000001,0.0
12,25.396388833333333,-100.1875,1.0
13,25.396388833333333,-98.32249999999999,0.0
14,25.396388833333333,-96.45750000000001,1.0
15,25.396388833333333,-94.5925,0.0
16,25.396388833333333,-92.72749999999999,0.0
17,25.396388833333333,-90.86250000000001,0.0
18,25.396388833333333,-88.9975,0.0
19,25.396388833333333,-87.1325,0.0
20,25.396388833333333,-85.26750000000001,0.0
21,25.396388833333333,-83.4025,0.0
22,25.396388833333333,-81.5375,0.0
23,25.396388833333333,-79.6725,0.0
24,25.396388833333333,-77.8075,0.0
25,25.396388833333333,-75.9425,0.0
26,25.396388833333333,-74.0775,0.0
27,25.396388833333333,-72.2125,0.0
28,25.396388833333333,-70.3475,0.0
29,25.396388833333333,-68.48249999999999,0.0
30,26.1891665,-122.5675,0.0
31,26.1891665,-120.7025,0.0
32,26.1891665,-118.8375,0.0
33,26.1891665,-116.9725,0.0
34,26.1891665,-115.1075,0.0
35,26.1891665,-113.2425,0.0
36,26.1891665,-111.3775,1.0
37,26.1891665,-109.51249999999999,0.0
38,26.1891665,-107.64750000000001,2.0
39,26.1891665,-105.7825,1.0
40,26.1891665,-103.91749999999999,1.0
41,26.1891665,-102.05250000000001,0.0
42,26.1891665,-100.1875,1.0
43,26.1891665,-98.32249999999999,1.0
44,26.1891665,-96.45750000000001,0.0
45,26.1891665,-94.5925,0.0
46,26.1891665,-92.72749999999999,0.0
47,26.1891665,-90.86250000000001,0.0
48,26.1891665,-88.9975,0.0
49,26.1891665,-87.1325,0.0
50,26.1891665,-85.26750000000001,0.0
51,26.1891665,-83.4025,0.0
52,26.1891665,-81.5375,1.0
53,26.1891665,-79.6725,0.0
54,26.1891665,-77.8075,0.0
55,26.1891665,-75.9425,0.0
56,26.1891665,-74.0775,0.0
57,26.1891665,-72.2125,0.0
58,26.1891665,-70.3475,0.0
59,26.1891665,-68.48249999999999,0.0
60,26.981944166666665,-122.5675,0.0
61,26.981944166666665,-120.7025,0.0
62,26.981944166666665,-118.8375,0.0
63,26.981944166666665,-116.9725,0.0
64,26.981944166666665,-115.1075,0.0
65,26.981944166666665,-113.2425,1.0
66,26.981944166666665,-111.3775,0.0
67,26.981944166666665,-109.51249999999999,0.0
68,26.981944166666665,-107.64750000000001,0.0
69,26.981944166666665,-105.7825,11.0
70,26.981944166666665,-103.91749999999999,2.0
71,26.981944166666665,-102.05250000000001,0.0
72,26.981944166666665,-100.1875,0.0
73,26.981944166666665,-98.32249999999999,1.0
74,26.981944166666665,-96.45750000000001,0.0
75,26.981944166666665,-94.5925,0.0
76,26.981944166666665,-92.72749999999999,0.0
77,26.981944166666665,-90.86250000000001,0.0
78,26.981944166666665,-88.9975,0.0
79,26.981944166666665,-87.1325,0.0
80,26.981944166666665,-85.26750000000001,0.0
81,26.981944166666665,-83.4025,0.0
82,26.981944166666665,-81.5375,1.0
83,26.981944166666665,-79.6725,0.0
84,26.981944166666665,-77.8075,0.0
85,26.981944166666665,-75.9425,0.0
86,26.981944166666665,-74.0775,0.0
87,26.981944166666665,-72.2125,0.0
88,26.981944166666665,-70.3475,0.0
89,26.981944166666665,-68.48249999999999,0.0
90,27.77472183333333,-122.5675,0.0
91,27.77472183333333,-120.7025,0.0
92,27.77472183333333,-118.8375,0.0
93,27.77472183333333,-116.9725,0.0
94,27.77472183333333,-115.1075,0.0
95,27.77472183333333,-113.2425,0.0
96,27.77472183333333,-111.3775,0.0
97,27.77472183333333,-109.51249999999999,0.0
98,27.77472183333333,-107.64750000000001,2.0
99,27.77472183333333,-105.7825,0.0
100,27.77472183333333,-103.91749999999999,0.0
101,27.77472183333333,-102.05250000000001,1.0
102,27.77472183333333,-100.1875,1.0
103,27.77472183333333,-98.32249999999999,0.0
104,27.77472183333333,-96.45750000000001,0.0
105,27.77472183333333,-94.5925,0.0
106,27.77472183333333,-92.72749999999999,0.0
107,27.77472183333333,-90.86250000000001,0.0
108,27.77472183333333,-88.9975,0.0
109,27.77472183333333,-87.1325,0.0
110,27.77472183333333,-85.26750000000001,0.0
111,27.77472183333333,-83.4025,0.0
112,27.77472183333333,-81.5375,0.0
113,27.77472183333333,-79.6725,0.0
114,27.77472183333333,-77.8075,0.0
115,27.77472183333333,-75.9425,0.0
116,27.77472183333333,-74.0775,0.0
117,27.77472183333333,-72.2125,0.0
118,27.77472183333333,-70.3475,0.0
119,27.77472183333333,-68.48249999999999,0.0
120,28.5674995,-122.5675,0.0
121,28.5674995,-120.7025,0.0
122,28.5674995,-118.8375,0.0
123,28.5674995,-116.9725,0.0
124,28.5674995,-115.1075,0.0
125,28.5674995,-113.2425,0.0
126,28.5674995,-111.3775,0.0
127,28.5674995,-109.51249999999999,0.0
128,28.5674995,-107.64750000000001,1.0
129,28.5674995,-105.7825,4.0
130,28.5674995,-103.91749999999999,0.0
131,28.5674995,-102.05250000000001,1.0
132,28.5674995,-100.1875,0.0
133,28.5674995,-98.32249999999999,4.0
134,28.5674995,-96.45750000000001,0.0
135,28.5674995,-94.5925,0.0
136,28.5674995,-92.72749999999999,0.0
137,28.5674995,-90.86250000000001,0.0
138,28.5674995,-88.9975,0.0
139,28.5674995,-87.1325,0.0
140,28.5674995,-85.26750000000001,0.0
141,28.5674995,-83.4025,0.0
142,28.5674995,-81.5375,2.0
143,28.5674995,-79.6725,0.0
144,28.5674995,-77.8075,0.0
145,28.5674995,-75.9425,0.0
146,28.5674995,-74.0775,0.0
147,28.5674995,-72.2125,0.0
148,28.5674995,-70.3475,0.0
149,28.5674995,-68.48249999999999,0.0
150,29.360277166666666,-122.5675,0.0
151,29.360277166666666,-120.7025,0.0
152,29.360277166666666,-118.8375,0.0
153,29.360277166666666,-116.9725,0.0
154,29.360277166666666,-115.1075,0.0
155,29.360277166666666,-113.2425,0.0
156,29.360277166666666,-111.3775,1.0
157,29.360277166666666,-109.51249999999999,0.0
158,29.360277166666666,-107.64750000000001,0.0
159,29.360277166666666,-105.7825,1.0
160,29.360277166666666,-103.91749999999999,2.0
161,29.360277166666666,-102.05250000000001,1.0
162,29.360277166666666,-100.1875,3.0
163,29.360277166666666,-98.32249999999999,7.0
164,29.360277166666666,-96.45750000000001,2.0
165,29.360277166666666,-94.5925,0.0
166,29.360277166666666,-92.72749999999999,0.0
167,29.360277166666666,-90.86250000000001,0.0
168,29.360277166666666,-88.9975,0.0
169,29.360277166666666,-87.1325,0.0
170,29.360277166666666,-85.26750000000001,0.0
171,29.360277166666666,-83.4025,0.0
172,29.360277166666666,-81.5375,0.0
173,29.360277166666666,-79.6725,0.0
174,29.360277166666666,-77.8075,0.0
175,29.360277166666666,-75.9425,0.0
176,29.360277166666666,-74.0775,0.0
177,29.360277166666666,-72.2125,0.0
178,29.360277166666666,-70.3475,0.0
179,29.360277166666666,-68.48249999999999,0.0
180,30.153054833333332,-122.5675,0.0
181,30.153054833333332,-120.7025,0.0
182,30.153054833333332,-118.8375,0.0
183,30.153054833333332,-116.9725,0.0
184,30.153054833333332,-115.1075,0.0
185,30.153054833333332,-113.2425,1.0
186,30.153054833333332,-111.3775,1.0
187,30.153054833333332,-109.51249999999999,3.0
188,30.153054833333332,-107.64750000000001,2.0
189,30.153054833333332,-105.7825,0.0
190,30.153054833333332,-103.91749999999999,1.0
191,30.153054833333332,-102.05250000000001,1.0
192,30.153054833333332,-100.1875,4.0
193,30.153054833333332,-98.32249999999999,5.0
194,30.153054833333332,-96.45750000000001,5.0
195,30.153054833333332,-94.5925,0.0
196,30.153054833333332,-92.72749999999999,0.0
197,30.153054833333332,-90.86250000000001,2.0
198,30.153054833333332,-88.9975,0.0
199,30.153054833333332,-87.1325,0.0
200,30.153054833333332,-85.26750000000001,1.0
201,30.153054833333332,-83.4025,0.0
202,30.153054833333332,-81.5375,0.0
203,30.153054833333332,-79.6725,0.0
204,30.153054833333332,-77.8075,0.0
205,30.153054833333332,-75.9425,0.0
206,30.153054833333332,-74.0775,0.0
207,30.153054833333332,-72.2125,0.0
208,30.153054833333332,-70.3475,0.0
209,30.153054833333332,-68.48249999999999,0.0
210,30.9458325,-122.5675,0.0
211,30.9458325,-120.7025,0.0
212,30.9458325,-118.8375,0.0
213,30.9458325,-116.9725,0.0
214,30.9458325,-115.1075,0.0
215,30.9458325,-113.2425,0.0
216,30.9458325,-111.3775,0.0
217,30.9458325,-109.51249999999999,0.0
218,30.9458325,-107.64750000000001,0.0
219,30.9458325,-105.7825,1.0
220,30.9458325,-103.91749999999999,3.0
221,30.9458325,-102.05250000000001,1.0
222,30.9458325,-100.1875,2.0
223,30.9458325,-98.32249999999999,8.0
224,30.9458325,-96.45750000000001,4.0
225,30.9458325,-94.5925,0.0
226,30.9458325,-92.72749999999999,0.0
227,30.9458325,-90.86250000000001,0.0
228,30.9458325,-88.9975,0.0
229,30.9458325,-87.1325,0.0
230,30.9458325,-85.26750000000001,0.0
231,30.9458325,-83.4025,0.0
232,30.9458325,-81.5375,1.0
233,30.9458325,-79.6725,0.0
234,30.9458325,-77.8075,0.0
235,30.9458325,-75.9425,0.0
236,30.9458325,-74.0775,0.0
237,30.9458325,-72.2125,0.0
238,30.9458325,-70.3475,0.0
239,30.9458325,-68.48249999999999,0.0
240,31.738610166666668,-122.5675,0.0
241,31.738610166666668,-120.7025,0.0
242,31.738610166666668,-118.8375,0.0
243,31.738610166666668,-116.9725,0.0
244,31.738610166666668,-115.1075,0.0
245,31.738610166666668,-113.2425,0.0
246,31.738610166666668,-111.3775,7.0
247,31.738610166666668,-109.51249999999999,6.0
248,31.738610166666668,-107.64750000000001,1.0
249,31.738610166666668,-105.7825,5.0
250,31.738610166666668,-103.91749999999999,3.0
251,31.738610166666668,-102.05250000000001,6.0
252,31.738610166666668,-100.1875,7.0
253,31.738610166666668,-98.32249999999999,9.0
254,31.738610166666668,-96.45750000000001,4.0
255,31.738610166666668,-94.5925,1.0
256,31.738610166666668,-92.72749999999999,1.0
257,31.738610166666668,-90.86250000000001,0.0
258,31.738610166666668,-88.9975,0.0
259,31.738610166666668,-87.1325,1.0
260,31.738610166666668,-85.26750000000001,2.0
261,31.738610166666668,-83.4025,2.0
262,31.738610166666668,-81.5375,1.0
263,31.738610166666668,-79.6725,0.0
264,31.738610166666668,-77.8075,0.0
265,31.738610166666668,-75.9425,0.0
266,31.738610166666668,-74.0775,0.0
267,31.738610166666668,-72.2125,0.0
268,31.738610166666668,-70.3475,0.0
269,31.738610166666668,-68.48249999999999,0.0
270,32.53138783333333,-122.5675,0.0
271,32.53138783333333,-120.7025,0.0
272,32.53138783333333,-118.8375,0.0
273,32.53138783333333,-116.9725,1.0
274,32.53138783333333,-115.1075,4.0
275,32.53138783333333,-113.2425,2.0
276,32.53138783333333,-111.3775,10.0
277,32.53138783333333,-109.51249999999999,5.0
278,32.53138783333333,-107.64750000000001,2.0
279,32.53138783333333,-105.7825,3.0
280,32.53138783333333,-103.91749999999999,5.0
281,32.53138783333333,-102.05250000000001,28.0
282,32.53138783333333,-100.1875,6.0
283,32.53138783333333,-98.32249999999999,3.0
284,32.53138783333333,-96.45750000000001,4.0
285,32.53138783333333,-94.5925,2.0
286,32.53138783333333,-92.72749999999999,0.0
287,32.53138783333333,-90.86250000000001,0.0
288,32.53138783333333,-88.9975,2.0
289,32.53138783333333,-87.1325,2.0
290,32.53138783333333,-85.26750000000001,2.0
291,32.53138783333333,-83.4025,1.0
292,32.53138783333333,-81.5375,3.0
293,32.53138783333333,-79.6725,0.0
294,32.53138783333333,-77.8075,0.0
295,32.53138783333333,-75.9425,0.0
296,32.53138783333333,-74.0775,0.0
297,32.53138783333333,-72.2125,0.0
298,32.53138783333333,-70.3475,0.0
299,32.53138783333333,-68.48249999999999,0.0
300,33.3241655,-122.5675,0.0
301,33.3241655,-120.7025,0.0
302,33.3241655,-118.8375,0.0
303,33.3241655,-116.9725,2.0
304,33.3241655,-115.1075,6.0
305,33.3241655,-113.2425,4.0
306,33.3241655,-111.3775,5.0
307,33.3241655,-109.51249999999999,0.0
308,33.3241655,-107.64750000000001,2.0
309,33.3241655,-105.7825,5.0
310,33.3241655,-103.91749999999999,13.0
311,33.3241655,-102.05250000000001,43.0
312,33.3241655,-100.1875,4.0
313,33.3241655,-98.32249999999999,2.0
314,33.3241655,-96.45750000000001,5.0
315,33.3241655,-94.5925,2.0
316,33.3241655,-92.72749999999999,1.0
317,33.3241655,-90.86250000000001,0.0
318,33.3241655,-88.9975,1.0
319,33.3241655,-87.1325,1.0
320,33.3241655,-85.26750000000001,1.0
321,33.3241655,-83.4025,5.0
322,33.3241655,-81.5375,1.0
323,33.3241655,-79.6725,0.0
324,33.3241655,-77.8075,0.0
325,33.3241655,-75.9425,0.0
326,33.3241655,-74.0775,0.0
327,33.3241655,-72.2125,0.0
328,33.3241655,-70.3475,0.0
329,33.3241655,-68.48249999999999,0.0
330,34.116943166666665,-122.5675,0.0
331,34.116943166666665,-120.7025,0.0
332,34.116943166666665,-118.8375,1.0
333,34.116943166666665,-116.9725,63.0
334,34.116943166666665,-115.1075,11.0
335,34.116943166666665,-113.2425,8.0
336,34.116943166666665,-111.3775,6.0
337,34.116943166666665,-109.51249999999999,0.0
338,34.116943166666665,-107.64750000000001,3.0
339,34.116943166666665,-105.7825,3.0
340,34.116943166666665,-103.91749999999999,139.0
341,34.116943166666665,-102.05250000000001,51.0
342,34.116943166666665,-100.1875,4.0
343,34.116943166666665,-98.32249999999999,3.0
344,34.116943166666665,-96.45750000000001,5.0
345,34.116943166666665,-94.5925,1.0
346,34.116943166666665,-92.72749999999999,0.0
347,34.116943166666665,-90.86250000000001,0.0
348,34.116943166666665,-88.9975,2.0
349,34.116943166666665,-87.1325,5.0
350,34.116943166666665,-85.26750000000001,6.0
351,34.116943166666665,-83.4025,1.0
352,34.116943166666665,-81.5375,3.0
353,34.116943166666665,-79.6725,1.0
354,34.116943166666665,-77.8075,0.0
355,34.116943166666665,-75.9425,0.0
356,34.116943166666665,-74.0775,0.0
357,34.116943166666665,-72.2125,0.0
358,34.116943166666665,-70.3475,0.0
359,34.116943166666665,-68.48249999999999,0.0
360,34.90972083333333,-122.5675,0.0
361,34.90972083333333,-120.7025,0.0
362,34.90972083333333,-118.8375,5.0
363,34.90972083333333,-116.9725,101.0
364,34.90972083333333,-115.1075,23.0
365,34.90972083333333,-113.2425,5.0
366,34.90972083333333,-111.3775,5.0
367,34.90972083333333,-109.51249999999999,1.0
368,34.90972083333333,-107.64750000000001,8.0
369,34.90972083333333,-105.7825,4.0
370,34.90972083333333,-103.91749999999999,5.0
371,34.90972083333333,-102.05250000000001,34.0
372,34.90972083333333,-100.1875,6.0
373,34.90972083333333,-98.32249999999999,5.0
374,34.90972083333333,-96.45750000000001,0.0
375,34.90972083333333,-94.5925,2.0
376,34.90972083333333,-92.72749999999999,1.0
377,34.90972083333333,-90.86250000000001,1.0
378,34.90972083333333,-88.9975,1.0
379,34.90972083333333,-87.1325,3.0
380,34.90972083333333,-85.26750000000001,3.0
381,34.90972083333333,-83.4025,4.0
382,34.90972083333333,-81.5375,3.0
383,34.90972083333333,-79.6725,1.0
384,34.90972083333333,-77.8075,0.0
385,34.90972083333333,-75.9425,0.0
386,34.90972083333333,-74.0775,0.0
387,34.90972083333333,-72.2125,0.0
388,34.90972083333333,-70.3475,0.0
389,34.90972083333333,-68.48249999999999,0.0
390,35.7024985,-122.5675,0.0
391,35.7024985,-120.7025,0.0
392,35.7024985,-118.8375,2.0
393,35.7024985,-116.9725,16.0
394,35.7024985,-115.1075,26.0
395,35.7024985,-113.2425,23.0
396,35.7024985,-111.3775,0.0
397,35.7024985,-109.51249999999999,1.0
398,35.7024985,-107.64750000000001,0.0
399,35.7024985,-105.7825,1.0
400,35.7024985,-103.91749999999999,5.0
401,35.7024985,-102.05250000000001,10.0
402,35.7024985,-100.1875,4.0
403,35.7024985,-98.32249999999999,8.0
404,35.7024985,-96.45750000000001,1.0
405,35.7024985,-94.5925,2.0
406,35.7024985,-92.72749999999999,3.0
407,35.7024985,-90.86250000000001,4.0
408,35.7024985,-88.9975,0.0
409,35.7024985,-87.1325,1.0
410,35.7024985,-85.26750000000001,4.0
411,35.7024985,-83.4025,7.0
412,35.7024985,-81.5375,6.0
413,35.7024985,-79.6725,4.0
414,35.7024985,-77.8075,4.0
415,35.7024985,-75.9425,0.0
416,35.7024985,-74.0775,0.0
417,35.7024985,-72.2125,0.0
418,35.7024985,-70.3475,0.0
419,35.7024985,-68.48249999999999,0.0
420,36.49527616666667,-122.5675,0.0
421,36.49527616666667,-120.7025,0.0
422,36.49527616666667,-118.8375,0.0
423,36.49527616666667,-116.9725,12.0
424,36.49527616666667,-115.1075,2.0
425,36.49527616666667,-113.2425,0.0
426,36.49527616666667,-111.3775,0.0
427,36.49527616666667,-109.51249999999999,0.0
428,36.49527616666667,-107.64750000000001,1.0
429,36.49527616666667,-105.7825,3.0
430,36.49527616666667,-103.91749999999999,14.0
431,36.49527616666667,-102.05250000000001,9.0
432,36.49527616666667,-100.1875,5.0
433,36.49527616666667,-98.32249999999999,3.0
434,36.49527616666667,-96.45750000000001,3.0
435,36.49527616666667,-94.5925,1.0
436,36.49527616666667,-92.72749999999999,4.0
437,36.49527616666667,-90.86250000000001,1.0
438,36.49527616666667,-88.9975,2.0
439,36.49527616666667,-87.1325,4.0
440,36.49527616666667,-85.26750000000001,6.0
441,36.49527616666667,-83.4025,5.0
442,36.49527616666667,-81.5375,4.0
443,36.49527616666667,-79.6725,6.0
444,36.49527616666667,-77.8075,1.0
445,36.49527616666667,-75.9425,0.0
446,36.49527616666667,-74.0775,0.0
447,36.49527616666667,-72.2125,0.0
448,36.49527616666667,-70.3475,0.0
449,36.49527616666667,-68.48249999999999,0.0
450,37.288053833333336,-122.5675,0.0
451,37.288053833333336,-120.7025,0.0
452,37.288053833333336,-118.8375,1.0
453,37.288053833333336,-116.9725,3.0
454,37.288053833333336,-115.1075,1.0
455,37.288053833333336,-113.2425,1.0
